Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
22.51,0.46092090010643,11.420683860778809,0.001495145377703,8.125980377197266,0.303964763879776,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,25.82813835144043,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1259324.75,808733988.7851562,9.92216682434082,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,62.0,64.0,64.0,31.0,38.0,37.0,72.0,456.0,2.0,71.94738984107971,3196.0,2.0,2.0,2.1740612983703613
22.61,0.46092090010643,11.420683860778809,0.001495145377703,8.058531761169434,0.440163105726242,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,46.110382080078125,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1729785.0,808733988.7851562,9.92216682434082,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,62.0,64.0,64.0,31.0,38.0,37.0,72.0,456.0,2.0,71.94738984107971,3196.0,2.0,2.0,2.1740612983703613
22.71,0.46092090010643,11.420683860778809,0.001495145377703,8.1044921875,0.2767689228057861,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,61.38497924804688,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1187985.25,808733988.7851562,9.92216682434082,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,62.0,64.0,64.0,31.0,38.0,37.0,72.0,456.0,2.0,71.94738984107971,3196.0,2.0,2.0,2.1740612983703613
22.81,0.46092090010643,11.420683860778809,0.001495145377703,8.105756759643555,0.2747971415519714,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,41.744083404541016,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1179411.625,808733988.7851562,9.409940719604492,1431.0,948.0,14170.0,2.0,48.8310775756836,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,2.0,2.1601996421813965
22.88,0.46092090010643,11.420683860778809,0.001495145377703,8.105756759643555,0.2747971415519714,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,41.744083404541016,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1179411.625,808733988.7851562,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
22.91,0.46092090010643,11.420683860778809,0.001495145377703,8.05440616607666,0.2931120693683624,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,63.5311279296875,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1277623.125,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.01,0.46092090010643,11.420683860778809,0.001495145377703,8.120019912719727,0.2877722084522247,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,58.805938720703125,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1217413.875,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.11,0.46092090010643,11.420683860778809,0.001495145377703,8.058175086975098,0.270137757062912,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,66.0680923461914,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1184416.125,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.21,0.46092090010643,11.420683860778809,0.001495145377703,8.117646217346191,0.2743788659572601,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,55.455833435058594,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1186662.75,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.32,0.46092090010643,11.420683860778809,0.001495145377703,8.038535118103027,0.2910990417003631,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,55.8306770324707,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1224282.0,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.39,0.46092090010643,11.420683860778809,0.001495145377703,8.038535118103027,0.2910990417003631,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,55.8306770324707,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1224282.0,808733988.7851562,8.6729097366333,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.42,0.46092090010643,11.420683860778809,0.001495145377703,8.109369277954102,0.2944749891757965,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,55.793212890625,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1270452.125,808733988.7851562,8.6729097366333,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.52,0.46092090010643,11.420683860778809,0.001495145377703,8.085457801818848,0.2695989310741424,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,69.8960952758789,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1182232.25,808733988.7851562,8.6729097366333,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.62,0.46092090010643,11.420683860778809,0.001495145377703,8.120518684387207,0.2830272018909454,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,79.17183685302734,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1187339.125,808733988.7851562,8.6729097366333,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.72,0.46092090010643,11.420683860778809,0.001495145377703,8.06589126586914,0.2642611861228943,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,72.72136688232422,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1185864.125,808733988.7851562,8.6729097366333,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,53.0,53.0,56.0,25.0,31.0,30.0,72.0,456.0,2.0,81.26248717308044,3196.0,2.0,73.0,2.1601996421813965
23.81,0.46092090010643,11.420683860778809,0.001495145377703,8.06589126586914,0.2642611861228943,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,72.72136688232422,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1185864.125,808733988.7851562,9.276488304138184,1431.0,948.0,14170.0,2.0,44.051788330078125,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
23.82,0.46092090010643,11.420683860778809,0.001495145377703,8.121076583862305,0.308795303106308,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,63.189903259277344,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1267855.75,808733988.7851562,9.276488304138184,1431.0,948.0,14170.0,2.0,44.051788330078125,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
23.88,0.46092090010643,11.420683860778809,0.001495145377703,8.121076583862305,0.308795303106308,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,63.189903259277344,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1267855.75,808733988.7851562,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
23.91,0.46092090010643,11.420683860778809,0.001495145377703,8.121076583862305,0.308795303106308,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,63.189903259277344,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1267855.75,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
23.92,0.46092090010643,11.420683860778809,0.001495145377703,8.043851852416992,0.2971159219741821,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,59.78190231323242,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1221951.375,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.02,0.46092090010643,11.420683860778809,0.001495145377703,8.109384536743164,0.262126624584198,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,61.96282958984375,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1179032.125,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.12,0.46092090010643,11.420683860778809,0.001495145377703,8.045002937316895,0.2723283767700195,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,74.43630981445312,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1185073.5,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.22,0.46092090010643,11.420683860778809,0.001495145377703,8.098949432373047,0.3054409325122833,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,81.76515197753906,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1274562.125,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.32,0.46092090010643,11.420683860778809,0.001495145377703,8.089438438415527,0.2841952741146087,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,69.85696411132812,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1216896.375,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.39,0.46092090010643,11.420683860778809,0.001495145377703,8.089438438415527,0.2841952741146087,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,69.85696411132812,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1216896.375,808733988.7851562,9.256793975830078,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.42,0.46092090010643,11.420683860778809,0.001495145377703,8.1103515625,0.2736388146877289,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,71.52622985839844,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1178874.375,808733988.7851562,9.256793975830078,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.52,0.46092090010643,11.420683860778809,0.001495145377703,8.084678649902344,0.2708148658275604,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,82.8223648071289,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1187482.625,808733988.7851562,9.256793975830078,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.62,0.46092090010643,11.420683860778809,0.001495145377703,8.08320140838623,0.2937839925289154,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,70.33773803710938,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1226551.125,808733988.7851562,9.256793975830078,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.72,0.46092090010643,11.420683860778809,0.001495145377703,8.101500511169434,0.285492867231369,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,66.71770477294922,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1278721.125,808733988.7851562,9.256793975830078,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,52.0,51.0,57.0,22.0,29.0,31.0,72.0,456.0,2.0,84.37989354133606,3196.0,2.0,73.0,2.181321382522583
24.81,0.46092090010643,11.420683860778809,0.001495145377703,8.101500511169434,0.285492867231369,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,66.71770477294922,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1278721.125,808733988.7851562,9.320162773132324,1431.0,948.0,14170.0,2.0,40.249359130859375,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
24.82,0.46092090010643,11.420683860778809,0.001495145377703,8.122028350830078,0.2630590498447418,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,70.80171203613281,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1188866.5,808733988.7851562,9.320162773132324,1431.0,948.0,14170.0,2.0,40.249359130859375,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
24.88,0.46092090010643,11.420683860778809,0.001495145377703,8.122028350830078,0.2630590498447418,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,70.80171203613281,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1188866.5,808733988.7851562,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
24.91,0.46092090010643,11.420683860778809,0.001495145377703,8.122028350830078,0.2630590498447418,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,70.80171203613281,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1188866.5,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
24.92,0.46092090010643,11.420683860778809,0.001495145377703,8.049092292785645,0.2770580351352691,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,76.46527099609375,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1182050.5,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
25.02,0.46092090010643,11.420683860778809,0.001495145377703,8.124241828918457,0.266120582818985,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,75.95154571533203,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1192822.375,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
25.12,0.46092090010643,11.420683860778809,0.001495145377703,8.09330940246582,0.3017767369747162,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,67.92420959472656,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1276201.375,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
25.22,0.46092090010643,11.420683860778809,0.001495145377703,8.098078727722168,0.2893045246601105,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,64.021240234375,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1224438.625,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
25.32,0.46092090010643,11.420683860778809,0.001495145377703,8.074411392211914,0.2612532675266266,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,66.77561950683594,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1186952.25,808733988.7851562,0.203656405210495,1084.0,461.0,12249.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
25.39,0.46092090010643,11.420683860778809,0.001495145377703,8.074411392211914,0.2612532675266266,-1.0,-1.0,-1.0,0.24982546269893646,-1.0,1.2702041864395142,66.77561950683594,545046096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.20767307281494,545000000.0,-1.0,5512478.0,104.01056780133929,432447656.77734375,10476735.0,962798.8125,356621792.0,-1.0,-1.0,-1.0,27988338.0,1186952.25,808733988.7851562,9.328620910644531,103.0,2.0,6330.0,1.0,0.6907670497894287,2299.0,2361.0,3.0,47.0,55.0,54.0,24.0,27.0,33.0,72.0,456.0,2.0,85.89562177658081,3196.0,2.0,73.0,2.173241376876831
