ts,value,counter_name,t_s
1691189874226,0.0,ALU / Fragment,1691.189874226
1691189874591,0.0,EFU / Fragment,1691.189874591
1691189874955,0.0,EFU / Vertex,1691.189874955
1691189875476,0.0,% Time Shading Fragments,1691.189875476
1691189875945,0.0,% Time Shading Vertices,1691.189875945
1691189876361,0.0,% Time Compute,1691.189876361
1691189876778,0.0,% Shader ALU Capacity Utilized,1691.189876778
1691189877143,0.0,% Time ALUs Working,1691.189877143
1691189877611,0.0,% Time EFUs Working,1691.189877611
1691189878028,100.0,% Nearest Filtered,1691.189878028
1691189878445,0.0,% Linear Filtered,1691.189878445
1691189878809,0.0,% Anisotropic Filtered,1691.189878809
1691189879174,0.0,% Non-Base Level Textures,1691.189879174
1691189879591,244568096.0,Read Total (Bytes/sec),1691.189879591
1691189879955,120006728.0,Write Total (Bytes/sec),1691.189879955
1691189880372,45319.76171875,Texture Memory Read BW (Bytes/Second),1691.189880372
1691189880789,0.0,Vertex Memory Read (Bytes/Second),1691.189880789
1691189881153,0.0,SP Memory Read (Bytes/Second),1691.189881153
1691189881882,8.0,Avg Bytes / Fragment,1691.189881882
1691189882247,0.0,Avg Bytes / Vertex,1691.189882247
1691189882664,0.0,Preemptions / second,1691.189882664
1691189883080,0.0,Avg Preemption Delay,1691.18988308
1691189883445,456000000.0,GPU Frequency,1691.189883445
1691191201934,455802048.0,Clocks / Second,1691.191201934
1691191204851,25.881261825561523,GPU % Bus Busy,1691.191204851
1691191205684,3.370866298675537,% Vertex Fetch Stall,1691.191205684
1691191206414,24.41325569152832,% Texture Fetch Stall,1691.191206414
1691191207143,0.9004040360450745,L1 Texture Cache Miss Per Pixel,1691.191207143
1691191207820,22.37147331237793,% Texture L2 Miss,1691.19120782
1691191208549,0.03722752258181572,% Stalled on System Memory,1691.191208549
1691191209226,2883118.75,Pre-clipped Polygons/Second,1691.191209226
1691191209955,0.15271061658859253,% Prims Trivially Rejected,1691.191209955
1691191210684,0.12725883722305298,% Prims Clipped,1691.191210684
1691191211414,1.0534486770629883,Average Vertices / Polygon,1691.191211414
1691191211987,5747158.5,Reused Vertices / Second,1691.191211987
1691191212507,650.7784423828125,Average Polygon Area,1691.191212507
1691191212872,86.72270202636719,% Shaders Busy,1691.191212872
1691191213237,3037217.75,Vertices Shaded / Second,1691.191213237
1691191213601,1767391360.0,Fragments Shaded / Second,1691.191213601
1691191214070,1919768064.0,Vertex Instructions / Second,1691.19121407
1691191214382,351407046656.0,Fragment Instructions / Second,1691.191214382
1691191214747,184032624640.0,Fragment ALU Instructions / Sec (Full),1691.191214747
1691191215164,299509481472.0,Fragment ALU Instructions / Sec (Half),1691.191215164
1691191215476,17619693568.0,Fragment EFU Instructions / Second,1691.191215476
1691191215841,9.760811805725098,Textures / Vertex,1691.191215841
1691191216153,3.2335734367370605,Textures / Fragment,1691.191216153
1691191216518,592.0618286132812,ALU / Vertex,1691.191216518
1691191216934,164.61505126953125,ALU / Fragment,1691.191216934
1691191217299,8.689563751220703,EFU / Fragment,1691.191217299
1691191217664,40.01932907104492,EFU / Vertex,1691.191217664
1691191218080,98.14157104492188,% Time Shading Fragments,1691.19121808
1691191218497,1.8584274053573608,% Time Shading Vertices,1691.191218497
1691191218862,0.0,% Time Compute,1691.191218862
1691191219226,78.65196228027344,% Shader ALU Capacity Utilized,1691.191219226
1691191219591,81.46662139892578,% Time ALUs Working,1691.191219591
1691191219955,23.040746688842773,% Time EFUs Working,1691.191219955
1691191220320,33.24763870239258,% Nearest Filtered,1691.19122032
1691191220737,66.75236511230469,% Linear Filtered,1691.191220737
1691191221101,0.0,% Anisotropic Filtered,1691.191221101
1691191221466,0.0,% Non-Base Level Textures,1691.191221466
1691191221830,2356863232.0,Read Total (Bytes/sec),1691.19122183
1691191222195,2941112832.0,Write Total (Bytes/sec),1691.191222195
1691191222559,2126225536.0,Texture Memory Read BW (Bytes/Second),1691.191222559
1691191222976,82843616.0,Vertex Memory Read (Bytes/Second),1691.191222976
1691191223341,328744.5,SP Memory Read (Bytes/Second),1691.191223341
1691191223705,0.9328972697257996,Avg Bytes / Fragment,1691.191223705
1691191224174,27.276153564453125,Avg Bytes / Vertex,1691.191224174
1691191224539,366.90234375,Preemptions / second,1691.191224539
1691191224903,0.46511417627334595,Avg Preemption Delay,1691.191224903
1691191225320,456000000.0,GPU Frequency,1691.19122532
1691192553341,455948896.0,Clocks / Second,1691.192553341
1691192558080,28.66057586669922,GPU % Bus Busy,1691.19255808
1691192558810,1.5231977701187134,% Vertex Fetch Stall,1691.19255881
1691192559330,26.779935836791992,% Texture Fetch Stall,1691.19255933
1691192559955,0.6792976260185242,L1 Texture Cache Miss Per Pixel,1691.192559955
1691192560476,25.34581756591797,% Texture L2 Miss,1691.192560476
1691192561049,0.001031976891681552,% Stalled on System Memory,1691.192561049
1691192561570,3720469.25,Pre-clipped Polygons/Second,1691.19256157
1691192562091,0.0,% Prims Trivially Rejected,1691.192562091
1691192562560,0.0,% Prims Clipped,1691.19256256
1691192562924,1.0335664749145508,Average Vertices / Polygon,1691.192562924
1691192563289,7369577.0,Reused Vertices / Second,1691.192563289
1691192563758,664.9169921875,Average Polygon Area,1691.192563758
1691192564070,97.5618667602539,% Shaders Busy,1691.19256407
1691192564435,3845352.0,Vertices Shaded / Second,1691.192564435
1691192564955,2250889216.0,Fragments Shaded / Second,1691.192564955
1691192565528,2476189696.0,Vertex Instructions / Second,1691.192565528
1691192565893,446803771392.0,Fragment Instructions / Second,1691.192565893
1691192566205,233981853696.0,Fragment ALU Instructions / Sec (Full),1691.192566205
1691192566570,380838903808.0,Fragment ALU Instructions / Sec (Half),1691.19256657
1691192566935,22402463744.0,Fragment EFU Instructions / Second,1691.192566935
1691192567247,9.943940162658691,Textures / Vertex,1691.192567247
1691192567612,3.23121976852417,Textures / Fragment,1691.192567612
1691192567924,603.1734008789062,ALU / Vertex,1691.192567924
1691192568341,164.6676025390625,ALU / Fragment,1691.192568341
1691192568705,8.692151069641113,EFU / Fragment,1691.192568705
1691192569018,40.7701530456543,EFU / Vertex,1691.192569018
1691192569591,98.08087158203125,% Time Shading Fragments,1691.192569591
1691192569955,1.9191313982009888,% Time Shading Vertices,1691.192569955
1691192570320,0.0,% Time Compute,1691.19257032
1691192570685,79.0639877319336,% Shader ALU Capacity Utilized,1691.192570685
1691192570997,81.86930084228516,% Time ALUs Working,1691.192570997
1691192571362,23.154651641845703,% Time EFUs Working,1691.192571362
1691192571778,33.23042297363281,% Nearest Filtered,1691.192571778
1691192572143,66.76957702636719,% Linear Filtered,1691.192572143
1691192572560,0.0,% Anisotropic Filtered,1691.19257256
1691192572924,0.0,% Non-Base Level Textures,1691.192572924
1691192573289,2812457728.0,Read Total (Bytes/sec),1691.192573289
1691192573653,3793608960.0,Write Total (Bytes/sec),1691.192573653
1691192574070,2584861696.0,Texture Memory Read BW (Bytes/Second),1691.19257407
1691192574487,103236520.0,Vertex Memory Read (Bytes/Second),1691.192574487
1691192574851,333021.03125,SP Memory Read (Bytes/Second),1691.192574851
1691192575268,0.8570371866226196,Avg Bytes / Fragment,1691.192575268
1691192575580,26.847089767456055,Avg Bytes / Vertex,1691.19257558
1691192575997,0.0,Preemptions / second,1691.192575997
1691192576518,0.0,Avg Preemption Delay,1691.192576518
1691192576883,456000000.0,GPU Frequency,1691.192576883
1691193944383,456137664.0,Clocks / Second,1691.193944383
1691193949383,25.302978515625,GPU % Bus Busy,1691.193949383
1691193950424,3.6585397720336914,% Vertex Fetch Stall,1691.193950424
1691193951258,26.692771911621094,% Texture Fetch Stall,1691.193951258
1691193952195,0.7416351437568665,L1 Texture Cache Miss Per Pixel,1691.193952195
1691193952976,25.6364688873291,% Texture L2 Miss,1691.193952976
1691193953758,0.0010732002556324005,% Stalled on System Memory,1691.193953758
1691193954487,2727663.25,Pre-clipped Polygons/Second,1691.193954487
1691193955268,0.0,% Prims Trivially Rejected,1691.193955268
1691193956049,0.0,% Prims Clipped,1691.193956049
1691193956726,1.039787769317627,Average Vertices / Polygon,1691.193956726
1691193957195,5398892.0,Reused Vertices / Second,1691.193957195
1691193957664,646.778076171875,Average Polygon Area,1691.193957664
1691193958081,96.95622253417969,% Shaders Busy,1691.193958081
1691193958497,2836191.0,Vertices Shaded / Second,1691.193958497
1691193958966,1657499008.0,Fragments Shaded / Second,1691.193958966
1691193959643,1821650688.0,Vertex Instructions / Second,1691.193959643
1691193960060,330565091328.0,Fragment Instructions / Second,1691.19396006
1691193960476,172768952320.0,Fragment ALU Instructions / Sec (Full),1691.193960476
1691193960841,282453147648.0,Fragment ALU Instructions / Sec (Half),1691.193960841
1691193961310,16569583616.0,Fragment EFU Instructions / Second,1691.19396131
1691193961726,9.918367385864258,Textures / Vertex,1691.193961726
1691193962143,3.252708673477173,Textures / Fragment,1691.193962143
1691193962560,601.6224365234375,ALU / Vertex,1691.19396256
1691193963081,164.88165283203125,ALU / Fragment,1691.193963081
1691193963497,8.700825691223145,EFU / Fragment,1691.193963497
1691193963966,40.665306091308594,EFU / Vertex,1691.193963966
1691194013654,98.10303497314453,% Time Shading Fragments,1691.194013654
1691194015320,1.8969676494598389,% Time Shading Vertices,1691.19401532
1691194015841,0.0,% Time Compute,1691.194015841
1691194016362,78.61068725585938,% Shader ALU Capacity Utilized,1691.194016362
1691194016779,81.57091522216797,% Time ALUs Working,1691.194016779
1691194017247,23.057220458984375,% Time EFUs Working,1691.194017247
1691194017716,33.08634567260742,% Nearest Filtered,1691.194017716
1691194018133,66.91365814208984,% Linear Filtered,1691.194018133
1691194018601,0.0,% Anisotropic Filtered,1691.194018601
1691194019122,0.0,% Non-Base Level Textures,1691.194019122
1691194019591,1961880064.0,Read Total (Bytes/sec),1691.194019591
1691194020008,2404904704.0,Write Total (Bytes/sec),1691.194020008
1691194020633,1783651584.0,Texture Memory Read BW (Bytes/Second),1691.194020633
1691194021101,77329616.0,Vertex Memory Read (Bytes/Second),1691.194021101
1691194021570,463051.59375,SP Memory Read (Bytes/Second),1691.19402157
1691194022039,0.8222907185554504,Avg Bytes / Fragment,1691.194022039
1691194022560,27.26530647277832,Avg Bytes / Vertex,1691.19402256
1691194023081,0.0,Preemptions / second,1691.194023081
1691194023549,0.0,Avg Preemption Delay,1691.194023549
1691194024070,456000000.0,GPU Frequency,1691.19402407
1691195339279,455862112.0,Clocks / Second,1691.195339279
1691195342612,2.239304780960083,GPU % Bus Busy,1691.195342612
1691195343393,0.0,% Vertex Fetch Stall,1691.195343393
1691195344070,0.0,% Texture Fetch Stall,1691.19534407
1691195344852,0.0,L1 Texture Cache Miss Per Pixel,1691.195344852
1691195345529,0.0,% Texture L2 Miss,1691.195345529
1691195346206,0.0,% Stalled on System Memory,1691.195346206
1691195346831,0.0,Pre-clipped Polygons/Second,1691.195346831
1691195347456,0.0,% Prims Trivially Rejected,1691.195347456
1691195347768,0.0,% Prims Clipped,1691.195347768
1691195348133,0.0,Average Vertices / Polygon,1691.195348133
1691195348497,0.0,Reused Vertices / Second,1691.195348497
1691195348862,0.0,Average Polygon Area,1691.195348862
1691195349174,0.0,% Shaders Busy,1691.195349174
1691195349539,0.0,Vertices Shaded / Second,1691.195349539
1691195349956,0.0,Fragments Shaded / Second,1691.195349956
1691195350581,0.0,Vertex Instructions / Second,1691.195350581
1691195350945,0.0,Fragment Instructions / Second,1691.195350945
1691195351310,0.0,Fragment ALU Instructions / Sec (Full),1691.19535131
1691195351622,0.0,Fragment ALU Instructions / Sec (Half),1691.195351622
1691195351987,0.0,Fragment EFU Instructions / Second,1691.195351987
1691195352299,0.0,Textures / Vertex,1691.195352299
1691195352612,0.0,Textures / Fragment,1691.195352612
1691195352924,0.0,ALU / Vertex,1691.195352924
1691195353289,0.0,ALU / Fragment,1691.195353289
1691195353654,0.0,EFU / Fragment,1691.195353654
1691195353966,0.0,EFU / Vertex,1691.195353966
1691195354383,0.0,% Time Shading Fragments,1691.195354383
1691195354747,0.0,% Time Shading Vertices,1691.195354747
1691195355060,0.0,% Time Compute,1691.19535506
1691195355424,0.0,% Shader ALU Capacity Utilized,1691.195355424
1691195355789,0.0,% Time ALUs Working,1691.195355789
1691195356154,0.0,% Time EFUs Working,1691.195356154
1691195356518,0.0,% Nearest Filtered,1691.195356518
1691195356883,0.0,% Linear Filtered,1691.195356883
1691195357195,0.0,% Anisotropic Filtered,1691.195357195
1691195357560,0.0,% Non-Base Level Textures,1691.19535756
1691195357872,743852.9375,Read Total (Bytes/sec),1691.195357872
1691195358237,766393.9375,Write Total (Bytes/sec),1691.195358237
1691195358706,0.0,Texture Memory Read BW (Bytes/Second),1691.195358706
1691195359070,0.0,Vertex Memory Read (Bytes/Second),1691.19535907
1691195359435,0.0,SP Memory Read (Bytes/Second),1691.195359435
1691195359799,0.0,Avg Bytes / Fragment,1691.195359799
1691195360112,0.0,Avg Bytes / Vertex,1691.195360112
1691195360529,0.0,Preemptions / second,1691.195360529
1691195360893,0.0,Avg Preemption Delay,1691.195360893
1691195361206,456000000.0,GPU Frequency,1691.195361206
1691196682873,456037024.0,Clocks / Second,1691.196682873
1691196684904,100.0,GPU % Bus Busy,1691.196684904
1691196685373,0.0,% Vertex Fetch Stall,1691.196685373
1691196685737,0.0,% Texture Fetch Stall,1691.196685737
1691196686258,0.0,L1 Texture Cache Miss Per Pixel,1691.196686258
1691196686623,0.0,% Texture L2 Miss,1691.196686623
1691196687039,0.0,% Stalled on System Memory,1691.196687039
1691196687404,0.0,Pre-clipped Polygons/Second,1691.196687404
1691196687768,0.0,% Prims Trivially Rejected,1691.196687768
1691196688185,0.0,% Prims Clipped,1691.196688185
1691196688550,0.0,Average Vertices / Polygon,1691.19668855
1691196688966,0.0,Reused Vertices / Second,1691.196688966
1691196689279,0.0,Average Polygon Area,1691.196689279
1691196689643,0.0,% Shaders Busy,1691.196689643
1691196689956,0.0,Vertices Shaded / Second,1691.196689956
1691196690268,0.0,Fragments Shaded / Second,1691.196690268
1691196690633,0.0,Vertex Instructions / Second,1691.196690633
1691196690945,0.0,Fragment Instructions / Second,1691.196690945
1691196691310,0.0,Fragment ALU Instructions / Sec (Full),1691.19669131
1691196691623,0.0,Fragment ALU Instructions / Sec (Half),1691.196691623
1691196692039,0.0,Fragment EFU Instructions / Second,1691.196692039
1691196692352,0.0,Textures / Vertex,1691.196692352
1691196692664,0.0,Textures / Fragment,1691.196692664
1691196693029,0.0,ALU / Vertex,1691.196693029
1691196693341,0.0,ALU / Fragment,1691.196693341
1691196693706,0.0,EFU / Fragment,1691.196693706
1691196694018,0.0,EFU / Vertex,1691.196694018
1691196694383,0.0,% Time Shading Fragments,1691.196694383
1691196694748,0.0,% Time Shading Vertices,1691.196694748
1691196695060,0.0,% Time Compute,1691.19669506
1691196695425,0.0,% Shader ALU Capacity Utilized,1691.196695425
1691196695737,0.0,% Time ALUs Working,1691.196695737
1691196696102,0.0,% Time EFUs Working,1691.196696102
1691196696466,0.0,% Nearest Filtered,1691.196696466
1691196696831,0.0,% Linear Filtered,1691.196696831
1691196697195,0.0,% Anisotropic Filtered,1691.196697195
1691196697508,0.0,% Non-Base Level Textures,1691.196697508
1691196697873,0.0,Read Total (Bytes/sec),1691.196697873
1691196698185,168388.078125,Write Total (Bytes/sec),1691.196698185
1691196698654,0.0,Texture Memory Read BW (Bytes/Second),1691.196698654
1691196699018,0.0,Vertex Memory Read (Bytes/Second),1691.196699018
1691196699331,0.0,SP Memory Read (Bytes/Second),1691.196699331
1691196699748,0.0,Avg Bytes / Fragment,1691.196699748
1691196700112,0.0,Avg Bytes / Vertex,1691.196700112
1691196700477,0.0,Preemptions / second,1691.196700477
1691196700841,0.0,Avg Preemption Delay,1691.196700841
1691196701154,456000000.0,GPU Frequency,1691.196701154
1691198018654,455960128.0,Clocks / Second,1691.198018654
1691198021883,100.0,GPU % Bus Busy,1691.198021883
1691198022404,0.0,% Vertex Fetch Stall,1691.198022404
1691198022769,0.0,% Texture Fetch Stall,1691.198022769
1691198023237,0.0,L1 Texture Cache Miss Per Pixel,1691.198023237
1691198023602,0.0,% Texture L2 Miss,1691.198023602
1691198023966,0.0,% Stalled on System Memory,1691.198023966
1691198024331,0.0,Pre-clipped Polygons/Second,1691.198024331
1691198024644,0.0,% Prims Trivially Rejected,1691.198024644
1691198025008,0.0,% Prims Clipped,1691.198025008
1691198025373,0.0,Average Vertices / Polygon,1691.198025373
1691198025685,0.0,Reused Vertices / Second,1691.198025685
1691198025998,0.0,Average Polygon Area,1691.198025998
1691198026362,0.0,% Shaders Busy,1691.198026362
1691198026675,0.0,Vertices Shaded / Second,1691.198026675
1691198027039,0.0,Fragments Shaded / Second,1691.198027039
1691198027404,0.0,Vertex Instructions / Second,1691.198027404
1691198027769,0.0,Fragment Instructions / Second,1691.198027769
1691198028081,0.0,Fragment ALU Instructions / Sec (Full),1691.198028081
1691198028394,0.0,Fragment ALU Instructions / Sec (Half),1691.198028394
1691198028758,0.0,Fragment EFU Instructions / Second,1691.198028758
1691198029071,0.0,Textures / Vertex,1691.198029071
1691198029435,0.0,Textures / Fragment,1691.198029435
1691198029748,0.0,ALU / Vertex,1691.198029748
1691198030164,0.0,ALU / Fragment,1691.198030164
1691198030529,0.0,EFU / Fragment,1691.198030529
1691198030841,0.0,EFU / Vertex,1691.198030841
1691198031258,0.0,% Time Shading Fragments,1691.198031258
1691198031623,0.0,% Time Shading Vertices,1691.198031623
1691198031935,0.0,% Time Compute,1691.198031935
1691198032300,0.0,% Shader ALU Capacity Utilized,1691.1980323
1691198032664,0.0,% Time ALUs Working,1691.198032664
1691198032977,0.0,% Time EFUs Working,1691.198032977
1691198033394,0.0,% Nearest Filtered,1691.198033394
1691198033706,0.0,% Linear Filtered,1691.198033706
1691198034071,0.0,% Anisotropic Filtered,1691.198034071
1691198034435,0.0,% Non-Base Level Textures,1691.198034435
1691198034800,0.0,Read Total (Bytes/sec),1691.1980348
1691198035112,166891.734375,Write Total (Bytes/sec),1691.198035112
1691198035633,0.0,Texture Memory Read BW (Bytes/Second),1691.198035633
1691198035998,0.0,Vertex Memory Read (Bytes/Second),1691.198035998
1691198036362,0.0,SP Memory Read (Bytes/Second),1691.198036362
1691198036727,0.0,Avg Bytes / Fragment,1691.198036727
1691198037039,0.0,Avg Bytes / Vertex,1691.198037039
1691198037404,0.0,Preemptions / second,1691.198037404
1691198037716,0.0,Avg Preemption Delay,1691.198037716
1691198038081,456000000.0,GPU Frequency,1691.198038081
1691199588602,456193344.0,Clocks / Second,1691.199588602
1691199595269,100.0,GPU % Bus Busy,1691.199595269
1691199595998,0.0,% Vertex Fetch Stall,1691.199595998
1691199596362,0.0,% Texture Fetch Stall,1691.199596362
1691199597039,0.0,L1 Texture Cache Miss Per Pixel,1691.199597039
1691199597560,0.0,% Texture L2 Miss,1691.19959756
1691199597925,0.0,% Stalled on System Memory,1691.199597925
1691199598394,0.0,Pre-clipped Polygons/Second,1691.199598394
1691199598758,0.0,% Prims Trivially Rejected,1691.199598758
1691199599123,0.0,% Prims Clipped,1691.199599123
1691199599487,0.0,Average Vertices / Polygon,1691.199599487
1691199599852,0.0,Reused Vertices / Second,1691.199599852
1691199600425,0.0,Average Polygon Area,1691.199600425
1691199600842,0.0,% Shaders Busy,1691.199600842
1691199601154,0.0,Vertices Shaded / Second,1691.199601154
1691199601623,0.0,Fragments Shaded / Second,1691.199601623
1691199602300,0.0,Vertex Instructions / Second,1691.1996023
1691199602664,0.0,Fragment Instructions / Second,1691.199602664
1691199603029,0.0,Fragment ALU Instructions / Sec (Full),1691.199603029
1691199603342,0.0,Fragment ALU Instructions / Sec (Half),1691.199603342
1691199603706,0.0,Fragment EFU Instructions / Second,1691.199603706
1691199604071,0.0,Textures / Vertex,1691.199604071
1691199604539,0.0,Textures / Fragment,1691.199604539
1691199604852,0.0,ALU / Vertex,1691.199604852
1691199605373,0.0,ALU / Fragment,1691.199605373
1691199605737,0.0,EFU / Fragment,1691.199605737
1691199606102,0.0,EFU / Vertex,1691.199606102
1691199606675,0.0,% Time Shading Fragments,1691.199606675
1691199607092,0.0,% Time Shading Vertices,1691.199607092
1691199607456,0.0,% Time Compute,1691.199607456
1691199607873,0.0,% Shader ALU Capacity Utilized,1691.199607873
1691199608237,0.0,% Time ALUs Working,1691.199608237
1691199608862,0.0,% Time EFUs Working,1691.199608862
1691199609227,0.0,% Nearest Filtered,1691.199609227
1691199609592,0.0,% Linear Filtered,1691.199609592
1691199609956,0.0,% Anisotropic Filtered,1691.199609956
1691199610321,0.0,% Non-Base Level Textures,1691.199610321
1691199610737,0.0,Read Total (Bytes/sec),1691.199610737
1691199611102,165606.46875,Write Total (Bytes/sec),1691.199611102
1691199611623,0.0,Texture Memory Read BW (Bytes/Second),1691.199611623
1691199612039,0.0,Vertex Memory Read (Bytes/Second),1691.199612039
1691199612456,0.0,SP Memory Read (Bytes/Second),1691.199612456
1691199612873,0.0,Avg Bytes / Fragment,1691.199612873
1691199613237,0.0,Avg Bytes / Vertex,1691.199613237
1691199613654,0.0,Preemptions / second,1691.199613654
1691199614019,0.0,Avg Preemption Delay,1691.199614019
1691199614435,456000000.0,GPU Frequency,1691.199614435
1691200996675,455972960.0,Clocks / Second,1691.200996675
1691201002873,100.0,GPU % Bus Busy,1691.201002873
1691201003602,0.0,% Vertex Fetch Stall,1691.201003602
1691201004019,0.0,% Texture Fetch Stall,1691.201004019
1691201004644,0.0,L1 Texture Cache Miss Per Pixel,1691.201004644
1691201005008,0.0,% Texture L2 Miss,1691.201005008
1691201005321,0.0,% Stalled on System Memory,1691.201005321
1691201005894,0.0,Pre-clipped Polygons/Second,1691.201005894
1691201006258,0.0,% Prims Trivially Rejected,1691.201006258
1691201006727,0.0,% Prims Clipped,1691.201006727
1691201007092,0.0,Average Vertices / Polygon,1691.201007092
1691201007665,0.0,Reused Vertices / Second,1691.201007665
1691201008029,0.0,Average Polygon Area,1691.201008029
1691201008394,0.0,% Shaders Busy,1691.201008394
1691201008758,0.0,Vertices Shaded / Second,1691.201008758
1691201009435,0.0,Fragments Shaded / Second,1691.201009435
1691201010113,0.0,Vertex Instructions / Second,1691.201010113
1691201010477,0.0,Fragment Instructions / Second,1691.201010477
1691201010842,0.0,Fragment ALU Instructions / Sec (Full),1691.201010842
1691201011154,0.0,Fragment ALU Instructions / Sec (Half),1691.201011154
1691201011571,0.0,Fragment EFU Instructions / Second,1691.201011571
1691201011883,0.0,Textures / Vertex,1691.201011883
1691201012248,0.0,Textures / Fragment,1691.201012248
1691201012613,0.0,ALU / Vertex,1691.201012613
1691201013185,0.0,ALU / Fragment,1691.201013185
1691201013550,0.0,EFU / Fragment,1691.20101355
1691201013915,0.0,EFU / Vertex,1691.201013915
1691201014488,0.0,% Time Shading Fragments,1691.201014488
1691201014956,0.0,% Time Shading Vertices,1691.201014956
1691201015373,0.0,% Time Compute,1691.201015373
1691201015790,0.0,% Shader ALU Capacity Utilized,1691.20101579
1691201016154,0.0,% Time ALUs Working,1691.201016154
1691201016571,0.0,% Time EFUs Working,1691.201016571
1691201016935,0.0,% Nearest Filtered,1691.201016935
1691201017456,0.0,% Linear Filtered,1691.201017456
1691201017925,0.0,% Anisotropic Filtered,1691.201017925
1691201018394,0.0,% Non-Base Level Textures,1691.201018394
1691201018810,0.0,Read Total (Bytes/sec),1691.20101881
1691201019175,140917.4375,Write Total (Bytes/sec),1691.201019175
1691201019644,0.0,Texture Memory Read BW (Bytes/Second),1691.201019644
1691201020008,0.0,Vertex Memory Read (Bytes/Second),1691.201020008
1691201020425,0.0,SP Memory Read (Bytes/Second),1691.201020425
1691201020790,0.0,Avg Bytes / Fragment,1691.20102079
1691201021154,0.0,Avg Bytes / Vertex,1691.201021154
1691201021675,0.0,Preemptions / second,1691.201021675
1691201022040,0.0,Avg Preemption Delay,1691.20102204
1691201022456,456000000.0,GPU Frequency,1691.201022456
1691202392613,456044768.0,Clocks / Second,1691.202392613
1691202398081,100.0,GPU % Bus Busy,1691.202398081
1691202398811,0.0,% Vertex Fetch Stall,1691.202398811
1691202399227,0.0,% Texture Fetch Stall,1691.202399227
1691202399852,0.0,L1 Texture Cache Miss Per Pixel,1691.202399852
1691202400217,0.0,% Texture L2 Miss,1691.202400217
1691202400581,0.0,% Stalled on System Memory,1691.202400581
1691202400946,0.0,Pre-clipped Polygons/Second,1691.202400946
1691202401311,0.0,% Prims Trivially Rejected,1691.202401311
1691202401727,0.0,% Prims Clipped,1691.202401727
1691202402092,0.0,Average Vertices / Polygon,1691.202402092
1691202402561,0.0,Reused Vertices / Second,1691.202402561
1691202402977,0.0,Average Polygon Area,1691.202402977
1691202403342,0.0,% Shaders Busy,1691.202403342
1691202403654,0.0,Vertices Shaded / Second,1691.202403654
1691202404331,0.0,Fragments Shaded / Second,1691.202404331
1691202405009,0.0,Vertex Instructions / Second,1691.202405009
1691202405373,0.0,Fragment Instructions / Second,1691.202405373
1691202405946,0.0,Fragment ALU Instructions / Sec (Full),1691.202405946
1691202406311,0.0,Fragment ALU Instructions / Sec (Half),1691.202406311
1691202406831,0.0,Fragment EFU Instructions / Second,1691.202406831
1691202407144,0.0,Textures / Vertex,1691.202407144
1691202407509,0.0,Textures / Fragment,1691.202407509
1691202407821,0.0,ALU / Vertex,1691.202407821
1691202408446,0.0,ALU / Fragment,1691.202408446
1691202408811,0.0,EFU / Fragment,1691.202408811
1691202409175,0.0,EFU / Vertex,1691.202409175
1691202409852,0.0,% Time Shading Fragments,1691.202409852
1691202410269,0.0,% Time Shading Vertices,1691.202410269
1691202410634,0.0,% Time Compute,1691.202410634
1691202410998,0.0,% Shader ALU Capacity Utilized,1691.202410998
1691202411363,0.0,% Time ALUs Working,1691.202411363
1691202411831,0.0,% Time EFUs Working,1691.202411831
1691202412248,0.0,% Nearest Filtered,1691.202412248
1691202412613,0.0,% Linear Filtered,1691.202412613
1691202413029,0.0,% Anisotropic Filtered,1691.202413029
1691202413394,0.0,% Non-Base Level Textures,1691.202413394
1691202413811,0.0,Read Total (Bytes/sec),1691.202413811
1691202414175,161072.625,Write Total (Bytes/sec),1691.202414175
1691202414696,0.0,Texture Memory Read BW (Bytes/Second),1691.202414696
1691202415061,0.0,Vertex Memory Read (Bytes/Second),1691.202415061
1691202415425,0.0,SP Memory Read (Bytes/Second),1691.202415425
1691202415894,0.0,Avg Bytes / Fragment,1691.202415894
1691202416259,0.0,Avg Bytes / Vertex,1691.202416259
1691202416675,0.0,Preemptions / second,1691.202416675
1691202417092,0.0,Avg Preemption Delay,1691.202417092
1691202417509,456000000.0,GPU Frequency,1691.202417509
1691203946780,455781344.0,Clocks / Second,1691.20394678
1691203955061,1.2906779050827026,GPU % Bus Busy,1691.203955061
1691203955998,0.16020826995372772,% Vertex Fetch Stall,1691.203955998
1691203956363,0.0,% Texture Fetch Stall,1691.203956363
1691203957196,0.0,L1 Texture Cache Miss Per Pixel,1691.203957196
1691203957613,0.0,% Texture L2 Miss,1691.203957613
1691203958030,0.0,% Stalled on System Memory,1691.20395803
1691203958446,4673.48193359375,Pre-clipped Polygons/Second,1691.203958446
1691203958811,85.71428680419922,% Prims Trivially Rejected,1691.203958811
1691203959384,71.42857360839844,% Prims Clipped,1691.203959384
1691203959748,11.285714149475098,Average Vertices / Polygon,1691.203959748
1691203960217,52075.9453125,Reused Vertices / Second,1691.203960217
1691203960686,0.0,Average Polygon Area,1691.203960686
1691203961102,1.2054003477096558,% Shaders Busy,1691.203961102
1691203961467,52743.5859375,Vertices Shaded / Second,1691.203961467
1691203962352,0.0,Fragments Shaded / Second,1691.203962352
1691203963238,0.0,Vertex Instructions / Second,1691.203963238
1691203963863,0.0,Fragment Instructions / Second,1691.203963863
1691203964332,0.0,Fragment ALU Instructions / Sec (Full),1691.203964332
